06/03/2012,18:31,SQLCindy,RT @SQLGal: RT @SQLGoddess: Arrrrr Teeee Emmmm!!!!   http://t.co/aNpioVKL #sqlserver2012
06/03/2012,18:26,SQLCindy,#MSBI @DundeeUniv using Hadoop for the good of all http://t.co/bTYqb0nV
06/03/2012,18:24,SQLCindy,#MSBI #BoiseBI Dirty Data Done Dirt Cheap.... Maybe we need some Dirty Laundry #DonHenley #AC/DC
06/03/2012,18:19,SQLCindy,"@ddfdba There's lots of BI in Boise! Big Data, PowerPivot, Power View, AS, we have it all! #MSBI"
06/03/2012,18:14,SQLCindy,#BIBoise #MSBI analytics makes information into insight
06/03/2012,18:11,SQLCindy,First MS BI user group meeting in Boise starting now #MSBI
06/03/2012,17:39,SQLCindy,Train with Mahout on Windows http://t.co/BzRMvo46: there may be a wait to get your CTP invite code so get your name in fast! #MSBI #BigData
06/03/2012,17:35,SQLCindy,Are you ready for the power of #SQL2012 - Power View with  #Big Data will be awesome! Coming April 1!
06/03/2012,17:24,SQLCindy,"RT @SQLServer: When it comes to #bigdata, it’s all about the insights. Learn how #SQL2012 and #BigData can work together: http://t.co/vL ..."
06/03/2012,17:23,SQLCindy,"RT @DBArgenis: Microsoft Releases SQL Server 2012 to Help Customers Manage “Any Data, Any Size, Anywhere” https://t.co/eORDaH16"
06/03/2012,17:02,SQLCindy,@buckwoody Sing it for us! RT You've never really heard Pat Benatar's 'Fire and Ice' until you've heard it in the original Klingon
05/03/2012,23:49,SQLCindy,RT @IBMbigdata: Fun with #bigdata. Vote for your favorite #bighaiku. Get out the vote :) http://t.co/J8yqJ5a9
05/03/2012,17:20,SQLCindy,Microsoft career event for International Women's Day http://t.co/7ifbGAtT
05/03/2012,06:06,SQLCindy,"Submit a session, vote on sessions for Boise Code Camp http://t.co/cdvYaInI"
05/03/2012,05:54,SQLCindy,What are you most looking forward to in the new SQL Server 2012? Are you attending the virtual launch? http://t.co/IEZEZ7iD #sql
05/03/2012,01:40,SQLCindy,"Looking for fun quotes, sayings, facts about women and girls #WIT girls rule, boys drool :D"
05/03/2012,00:50,SQLCindy,RT @tom_peters: Number successful tech founders &gt;50 yrs old 2X those &lt;25. Highest rate entrepreneurial activity: age 55-64. Lowest ...
04/03/2012,21:13,SQLCindy,I vouched for @dennylee by giving them a +K about Big Data on @klout http://t.co/TlhwLfe0
04/03/2012,00:26,SQLCindy,@mrdenny #sqlsat109 RT @markginnebaugh Photo: Denny Cherry - SQL Server and SAN - Best Practises http://t.co/TMW20DNH
04/03/2012,00:25,SQLCindy,@denisemc06 #WIT #SQLSat RT @markginnebaugh Photo: Denise McInerney - “BEGIN … COMMIT” is Not Enough http://t.co/KWVp7yra
04/03/2012,00:17,SQLCindy,"#sqlsat109 Kui Jia cloud great for bursting, on/off, and growing fast patterns #mscloud"
04/03/2012,00:10,SQLCindy,"#sqlsat Kui Jia cloud IaaS Virtualization, servers, network, storage mgd4U;PaaS - +middleware, runtimes, OS are mgd4U;SaaS +apps mgd4U"
04/03/2012,00:08,SQLCindy,"#sqlsat Kui Jia cloud: multi-tenant, metered svcs, pervasive avl, elastic scale, self-svc"
04/03/2012,00:01,SQLCindy,@SQLCindy and @SQLGal talking about #BigData at #SQLSat109 http://t.co/CIpYlJlE
04/03/2012,00:00,SQLCindy,#sqlsat109 pics http://t.co/sKS9tyXq
03/03/2012,23:59,SQLCindy,#sqlsat109 speakers http://t.co/M7OME38q
03/03/2012,23:47,SQLCindy,"RT @robdelaney: I love gay people. Or as I sometimes call them, 'people.'"
03/03/2012,23:32,SQLCindy,"@SQLGoddess, your Klout Score is decent (I'm a 54). Check out your @klout profile today! http://t.co/Sll2NGlj"
03/03/2012,23:30,SQLCindy,"If you're not registered for @klout, check it out! Sign up today and let's see how we compare! http://t.co/1josP32v"
03/03/2012,23:27,SQLCindy,#sqlsat109 @MarkTabNet future: bundle data mining tool with data #bigdata
03/03/2012,23:27,SQLCindy,"#sqlsat109 @MarkTabNet microsoft hadoop cooperation is about cooperative advantage, don't fight the tide #bigdata"
03/03/2012,23:11,SQLCindy,#sqlsat109 @MarkTabNet a model is like a recipe
03/03/2012,23:08,SQLCindy,#sqlsat109 @MarkTabNet all the cool apps give recommendations
03/03/2012,23:04,SQLCindy,"#sqlsat109 @MarkTabNet reading, riting, rithmetic.... wait, just reading and riting"
03/03/2012,22:59,SQLCindy,"#sqlsat109 @MarkTabNet which ONE would you keep/use forever: fork, spoon, or knife? picking your fav/best tool isn't the best path"
03/03/2012,22:57,SQLCindy,#sqlsat109 @MarkTabNet data mining informs actionable decisions
03/03/2012,22:52,SQLCindy,#sqlsat109 @MarkTabNet again discussion of #StarTrek with an Enterprise reference....
03/03/2012,22:51,SQLCindy,#sqlsat109 @MarkTabNet MS data mining has been enterprise ready since SQL05
03/03/2012,22:48,SQLCindy,#sqlsat109 @MarkTabNet about to start data mining with microsoft sql server
03/03/2012,22:32,SQLCindy,#sqlsat109 @SQLServerMike call to action - take SQL Azure Federation Survey http://t.co/JDeDEYE6
03/03/2012,22:28,SQLCindy,RT @HP: Print with the environment in mind. Check out our tips to #printlikethelorax: http://t.co/GdfIrg3J #HPLorax
03/03/2012,22:27,SQLCindy,@SQLintheWild @SQLGal @josephsack Gail I want to eat with you!
03/03/2012,22:26,SQLCindy,RT @dsfnet: @SQLCindy @SQLServerMike Only if you can write SQL in its original Klingon text.  #SQLSAT109 #SQLSTARTREK
03/03/2012,22:23,SQLCindy,RT @dsfnet: @SQLCindy @SQLServerMike What happens in NoSQL stays in NoSQL.  #sqlsat109 #sqlvegas
03/03/2012,22:22,SQLCindy,"#sqlsat109 @SQLServerMike Federation, Data, Geeks.... is this #StarTrek or #sqlsat?"
03/03/2012,22:19,SQLCindy,@SQLGal @SQLServerMike It appears my first tweet of the session is now the canonical tweet for eventual consistency
03/03/2012,22:18,SQLCindy,RT @carlosbossy: 'NOLOCK is not a way to turbocharge queries' Grant Fritchey @GFritchey #sqlsat109
03/03/2012,22:16,SQLCindy,#sqlsat109 @SQLServerMike SQL Azure Federations for elastic db-managed sharding in the cloud
03/03/2012,22:15,SQLCindy,RT @denisemc06: Thanks @coffegrl @jenstirrup @nikisrinivasan and @wendy_dance for being on the #sqlsat109 #passwit panel. Great discussion!
03/03/2012,22:15,SQLCindy,#sqlsat109 @SQLServerMike what happens when dbas take over nosql? hmmmm.....
03/03/2012,22:13,SQLCindy,#sqlsat109 @SQLServerMike one person in room has enabled CLR in SQL. One. #SQLCLR
03/03/2012,22:10,SQLCindy,"@josephsack @SQLGal Ah yes, Psycho Suzies... I remember some of that night - when do we do it again? :-)"
03/03/2012,22:09,SQLCindy,#sqlsat109 @SQLServerMike do you have your phd in service brokerology?
03/03/2012,22:04,SQLCindy,#sqlsat109 @SQLServerMike MapReduce for massive scaleout - now on Windows! #Hadoop #MicrosoftBI
03/03/2012,22:03,SQLCindy,#sqlsat109 @SQLServerMike remember when a TB was big? #bigdata
03/03/2012,22:01,SQLCindy,"#sqlsat109 @SQLServerMike dev agility puts app model ahead of db with flexible data model and uncertain criteria - code 1st, revise quickly"
03/03/2012,22:00,SQLCindy,#sqlsat109 @SQLServerMike nosql programmers don't want to interact with dba or admin
03/03/2012,21:58,SQLCindy,"#sqlsat109 @SQLServerMike I have become part of the presentation, that's just weird"
03/03/2012,21:58,SQLCindy,@josephsack @SQLGal did Joe just say he would eat vegetables?
03/03/2012,21:57,SQLCindy,"#sqlsat109 @SQLServerMike BASE = basic avl, soft state, eventual consistency for higher throughput and scalability"
03/03/2012,21:56,SQLCindy,"#sqlsat109 @SQLServerMike ACID is immed consistency, BASE is eventual consistency"
03/03/2012,21:56,SQLCindy,"#sqlsat109 @SQLServerMike ACID or BASE, what's your style?"
03/03/2012,21:55,SQLCindy,#sqlsat109 @SQLServerMike not sure why it's unrealistic to expect to avoid work 50 weeks of the year and be paid $1mil....
03/03/2012,21:54,SQLCindy,#sqlsat109 @SQLServerMike #SQLPDW for massive relational db scaleout
03/03/2012,21:50,SQLCindy,#sqlsat109 @SQLServerMike nosql is about developer agility which means avoiding normalization
03/03/2012,21:48,SQLCindy,"#sqlsat109 @SQLServerMike standing room only in here, that nosql #bigdata stuff must be interesting!"
03/03/2012,21:47,SQLCindy,#sqlsat109 @SQLServerMike nosql = op and dev agility at low capex and opex
03/03/2012,21:46,SQLCindy,"#sqlsat109 @SQLServerMike many apps need HA, scale out, fast grow/change, flexible open schema"
03/03/2012,21:42,SQLCindy,#sqlsat109 @SQLServerMike eventual consistency can make async sharding performant
03/03/2012,21:39,SQLCindy,"#sqlsat109 @SQLServerMike with sharded data you have to avoid global transactions if you want high perf, here comes async"
03/03/2012,21:38,SQLCindy,#sqlsat109 @SQLServerMike biz needs require scaling to massive amounts of #bigdata
03/03/2012,21:36,SQLCindy,#sqlsat109 @SQLServerMike web 2.0 monetize individualization and socialization
03/03/2012,21:35,SQLCindy,#sqlsat109 @SQLServerMike learned not to have twitter notifications open during a presentation
03/03/2012,21:33,SQLCindy,"#sqlsat109 @SQLServerMike is beyond reality.... uh, beyond relational!"
03/03/2012,21:22,SQLCindy,#sqlsat109 #passwit @jenstirrup speaking in four countries over next month - live a life full of choices
03/03/2012,21:19,SQLCindy,RT @toddack: #SQLSat109 Microsoft is part of open source... go hadoop!!!
03/03/2012,21:18,SQLCindy,#sqlsat109 #passwit when you're the only woman on the team you are expected to become the team's 'keeper' by default
03/03/2012,21:17,SQLCindy,#sqlsat109 #passwit get kids interested in technology by tying their interests (like music) to technology
03/03/2012,21:15,SQLCindy,"#sqlsat109 #passwit ah, that feeling of being the only woman in the room and being very conscious of it because you know it does matter"
03/03/2012,21:14,SQLCindy,"#sqlsat109 #passwit outside the US #WITs have an even harder time in many countries, need strong #WIT network"
03/03/2012,21:12,SQLCindy,"#sqlsat109 #passwit love hearing about the diversity in IT - gender, race, sexual orientation...."
03/03/2012,21:12,SQLCindy,#sqlsat109 #passwit @jenstirrup talking about an employer not wanting 'the only woman' to come onsite
03/03/2012,21:11,SQLCindy,RT @datachick: Birth control prescription benefits allow women to be sluts the same way cholesterol pill benefits allow people to eat ba ...
03/03/2012,21:08,SQLCindy,#sqlsat109 #passwit welcome other women into your org/team
03/03/2012,21:07,SQLCindy,#sqlsat109 #passwit all careers involve technology
03/03/2012,21:03,SQLCindy,RT @SQLServerMike: I uploaded my #sqlsat109 presentation on #nosql paradigms and #sqlserver to http://t.co/QcsVfnCc
03/03/2012,21:03,SQLCindy,#sqlsat109 #passwit unfortunately girls learn early that their opinions are not as valued as boys
03/03/2012,21:02,SQLCindy,#sqlsat109 #passwit @wendy_dance see yourself as a positive role model for anyone interested in technology
03/03/2012,21:01,SQLCindy,"#sqlsat109 #passwit technology is a cool field to be in, start educating young girls early in STEM"
03/03/2012,21:00,SQLCindy,"#sqlsat109 #passwit nerds are cool now, they're savvy"
03/03/2012,20:58,SQLCindy,#sqlsat109 #sql jenstirrup quoting Dr. Suess 'you have brains in your head. you have feet in your shoes. you can steer yourself....'
03/03/2012,19:24,SQLCindy,RT @mssqlserver: Microsoft SQL Server Community & Samples - Download: Master ... http://t.co/DLiqhDBU
03/03/2012,19:21,SQLCindy,@sqlgal says best lesson all week is not eating jalapeno poppers before they cool off
03/03/2012,17:52,SQLCindy,RT @SQLServerMike: Cool #powerpoint integration with #powerview at #sqlsat109
03/03/2012,17:47,SQLCindy,#sqlsat109 #sqlserver data correlations revealed in power view #microsoftbi
03/03/2012,17:45,SQLCindy,#sqlsat109 #sqlserver power view will change your view of data
03/03/2012,17:42,SQLCindy,#sqlsat109 #sqlserver data mashups.... No mashed potatoes here but lots of good data sources
03/03/2012,17:41,SQLCindy,RT @SQLGal: Wahoo! Role based security in #PowerPivot 2012 #sqlserver #sqlsat109
03/03/2012,17:40,SQLCindy,RT @SQLGal: Fun to see a yellow elephant in the discussion highlighting MS integration with #hadoop #sqlserver #sqlsat109
03/03/2012,17:40,SQLCindy,#sqlsat109 #sqlserver vertipaq packs big BI power into #powerpivot and #columnstore indexes #microsoftbi
03/03/2012,17:37,SQLCindy,#sqlsat109 #sqlserver #hahoop! Multiple data sources for #microsoftbi
03/03/2012,17:35,SQLCindy,#sqlsat109 #sqlserver dqs + mds + said = consistently consistent
03/03/2012,17:33,SQLCindy,#sqlsat109 #sqlserver cntrl-z for SSIS won't put you to zzzzz......
03/03/2012,17:30,SQLCindy,#sqlsat109 #sqlserver one version of the truth via #mds
03/03/2012,17:29,SQLCindy,#sqlsat109 #sqlserver data quality svcs #dqs for clean data
03/03/2012,17:27,SQLCindy,RT @SQLGal: Woot indeed! RT @dennylee: Woot! RT @suresh_m_s: Namenode HA #hdfs is now in trunk! #Hadoop
03/03/2012,17:27,SQLCindy,#sqlsat109 #sqlserver power to the people with #powerpivot
03/03/2012,17:26,SQLCindy,#sqlsat109 #sqlserver making data available without excessive hunting is key
03/03/2012,17:24,SQLCindy,#sqlsat109 @rossmistry #sqlserver microsoft loves the SQL community!  only the best for #SQL!
03/03/2012,17:23,SQLCindy,#sqlsat109 @rossmistry #sqlserver replay replay
03/03/2012,17:22,SQLCindy,#sqlsat109 @rossmistry #sqlserver default schemas for groups! #sql2012
03/03/2012,17:20,SQLCindy,RT @TrevSwarm: I think my boss has mixed emotions about my categorization of our data warehouse as an advanced stereotyping machine.
03/03/2012,17:20,SQLCindy,#sqlsat109 @rossmistry #sqlserver leads industry in fewest security vulnerabilities
03/03/2012,17:19,SQLCindy,RT @SQLGal: New columnstore index in the engine - woot!  #sqlserver @rossmistry #sqlsat109
03/03/2012,17:19,SQLCindy,@buckwoody he had to type in the GUI..... #sqlsat109 @rossmistry
03/03/2012,17:16,SQLCindy,#sqlsat109 @rossmistry I guess the demo gods thought a red x would make the demo more colorful
03/03/2012,17:13,SQLCindy,"RT @All_Trends_IT: Hadoop jumps through hoops, becomes mainstream http://t.co/3YXS9H9n via Matt Howard, Norwest Venture Partners"
03/03/2012,17:11,SQLCindy,RT @jenstirrup: Listening to @RossMistry keynote at #sqlsat109 I'm impressed with the #sqlserver focus on integrated solutions via famil ...
03/03/2012,17:10,SQLCindy,#sqlsat109 @rossmistry praying to the demo gods
03/03/2012,17:09,SQLCindy,RT @sqlelf: @rossmistry is discussing SQL 2012 at #sqlsat109 AlwaysOn/dashboards/monitoring/active secondary for read only operations!
03/03/2012,17:09,SQLCindy,RT @SQLGal: Proactive monitoring of your entire data ecosystem with system center. Dreamy  #sqlserver @rossmistry #sqlsat109
03/03/2012,17:08,SQLCindy,"#sqlsat109 @rossmistry active secondaries, is that a way to have a clone do your exercising?"
03/03/2012,17:07,SQLCindy,RT @SQLGal: #sqlserver 2012 on Windows Server core - this gets my geek on. We don't need no stinking guis. @rossmistry #sqlsat109
03/03/2012,17:07,SQLCindy,#sqlsat109 @rossmistry windows server core reduces attack surface and patching
03/03/2012,17:05,SQLCindy,RT @SQLGal: Please @rossmistry - go through every feature in #sqlserver 2012! The challenge is out there for you to name them all! #sqls ...
03/03/2012,17:04,SQLCindy,RT @denisemc06: Women in tech panel at #sqlsat109 in Galileo at 12:45 #passwit
03/03/2012,17:04,SQLCindy,RT @jenstirrup: Grateful thanks to @markginnebaugh  @RossMistry and the #sqlfamily volunteers for their hard work in organising #sqlsat1 ...
03/03/2012,17:03,SQLCindy,RT @SQLGal: @rossmistry educated the police officer on #sqlserver - sharing the data love with everyone today #sqlsat109
03/03/2012,17:02,SQLCindy,"#sqlsat109 @rossmistry #sql2012 ha, dr at low tco"
03/03/2012,17:01,SQLCindy,#sqlsat109 @rossmistry digital device dilemma fot IT depts
03/03/2012,17:00,SQLCindy,#sqlsat109 @rossmistry talking abt data explosion 44x over 10 yrs #bigdata
03/03/2012,16:53,SQLCindy,RT @SQLGal: #SQLSat109 kicking off https://t.co/qxQuH2QP
03/03/2012,16:52,SQLCindy,#sqlsat109 great speaker lineup
02/03/2012,20:08,SQLCindy,Are you signed up for the #SQLServer 2012 virtual launch yet? http://t.co/GY7VAUXm
02/03/2012,18:46,SQLCindy,Microsoft's Windows Server 8 Beta Available http://t.co/i1IxXjtt #geek
02/03/2012,17:37,SQLCindy,"RT @lizardbill: I had resolved to stay out of arguments on the Internet, but that's shaping up to be too drastic a lifestyle change."
02/03/2012,17:11,SQLCindy,RT @SQLGal: Bag o' sql goodies: Technical Reference Guides for Designing Mission-Critical Solutions on SQL Server http://t.co/GNSNKdyA # ...
02/03/2012,17:05,SQLCindy,Looking forward to demoing Microsoft #Hadoop at #sqlsat109! #microsoftBI #bigdata
02/03/2012,17:03,SQLCindy,"RT @jeffkawasaki: RT @denisemc06 Women in Tech panel for #sqlsat109 @wendy_dance, @jenstirrup, @coffegrl and @nikisrinivasan Going to be ..."
02/03/2012,17:03,SQLCindy,RT @RossMistry: Finalizing the #SQL2012 Keynote for the upcoming #sqlsat109 on March 3rd.  We have an excellent event planned #SQL109 ht ...
02/03/2012,01:35,SQLCindy,leaving #strataconf with big hopes and big dreams for #bigdata #microsoftbi
02/03/2012,01:31,SQLCindy,RT @kbierce: We need to bridge the gap between civic coders and community groups - @DataNoBorders + @VL_Carlson #strataconf @sekaifarai  ...
02/03/2012,01:31,SQLCindy,RT @SQLServerMike: #strataconf is over. Good conference! Now getting ready for #SQLSat109 to speak on #nosql  and #sqlserver2012 http:// ...
02/03/2012,01:25,SQLCindy,RT @strataconf: #Strataconf keynotes & interview videos are up on youtube http://t.co/2AgLXkQF
02/03/2012,01:24,SQLCindy,#strataconf #bigdata cheryl phillips 'data can lie too'
01/03/2012,22:08,SQLCindy,RT @CindyGross: at #strataconf check out Microsoft booth:http://t.co/fC3xHjjD. Yes you can leverage your Windows boxes for Hadoop! #bigd ...
